MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8608	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8609	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8610	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8611	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8612	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8613	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8614	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8615	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8616	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8617	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8618	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8619	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8620	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8621	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8622	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8623	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8624	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8625	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8626	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8627	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8628	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8629	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8630	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8631	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8632	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8633	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8634	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8635	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8636	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8637	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8638	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8639	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8640	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8641	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8642	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8643	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8644	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8645	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8646	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8647	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8648	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8649	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8650	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8651	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8652	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8653	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8654	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8655	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8656	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8657	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8658	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8659	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8660	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8661	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8662	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8663	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8664	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8665	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8666	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8667	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8668	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8669	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8670	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8671	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8672	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8673	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8674	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8675	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8676	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8677	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8678	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8679	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8680	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8681	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8682	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8683	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8684	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8685	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8686	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8687	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8688	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8689	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8690	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8691	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8692	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8693	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8694	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8695	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8696	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8697	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8698	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8699	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8700	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8701	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8702	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8703	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8704	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8705	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8706	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8707	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8708	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8709	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8710	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8711	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8712	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8713	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8714	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8715	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8716	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8717	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8718	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8719	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8720	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8721	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8722	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8723	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8724	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8725	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8726	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8727	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8728	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8729	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8730	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8731	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8732	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8733	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8734	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8735	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8736	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8737	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8738	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8739	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8740	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8741	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8742	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8743	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8744	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8745	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8746	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8747	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8748	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8749	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8750	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8751	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8752	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8753	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8754	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8755	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8756	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8757	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8758	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8759	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8760	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8761	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8762	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8763	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8764	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8765	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8766	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8767	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8768	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8769	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8770	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8771	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8772	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8773	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8774	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8775	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8776	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8777	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8778	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8779	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8780	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8781	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8782	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8783	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8784	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8785	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8786	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8787	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8788	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8789	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8790	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8791	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8792	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8793	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8794	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8795	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8796	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8797	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8798	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8799	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8800	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8801	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8802	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8803	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8804	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8805	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8806	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8807	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8808	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8809	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8810	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8811	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8812	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8813	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8814	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8815	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8816	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8817	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8818	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8819	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8820	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8821	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8822	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8823	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8824	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8825	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8826	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8827	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8828	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8829	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8830	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8831	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8832	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8833	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8834	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8835	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8836	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8837	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8838	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8839	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8840	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8841	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8842	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8843	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8844	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8845	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8846	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8847	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8848	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8849	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8850	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8851	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8852	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8853	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8854	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8855	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8856	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8857	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8858	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8859	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8860	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8861	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8862	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8863	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8864	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8865	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8866	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8867	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8868	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8869	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8870	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8871	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8872	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8873	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8874	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8875	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8876	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8877	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8878	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8879	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8880	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8881	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8882	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8883	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8884	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8885	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8886	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8887	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8888	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8889	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8890	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8891	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8892	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8893	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8894	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8895	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8896	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8897	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8898	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8899	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8900	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8901	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8902	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8903	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8904	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8905	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8906	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8907	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8908	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8909	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8910	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8911	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8912	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8913	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8914	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8915	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8916	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8917	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8918	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8919	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8920	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8921	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8922	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8923	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8924	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8925	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8926	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8927	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8928	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8929	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8930	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8931	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8932	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8933	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8934	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8935	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8936	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8937	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8938	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8939	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8940	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8941	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8942	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8943	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8944	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8945	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8946	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8947	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8948	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8949	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8950	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8951	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8952	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8953	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8954	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
8955	 	-0.0152	 	0.1216	 	0.041	 	0.2252	 	0.041	 	
